mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
118	118	1/8	1/8	3/8	2	1	1/8	1/8	1		6	66		540
118	118	1/8	1/8	3/8	1	1	1/4	1/4	1	1	8	68		539
118	118	1/8	1/8	3/8	1	1	1/4	1/4	1	1	5	71		539
118	118	1/4	1/4	3/8	2	1	1/8	1/8	1		9	63		541
119	119	0	0	3/8	2	1	1/8	1/8	1		5	59		543
119	119	0	0	3/8	1	1	3/8	1/4	3/2	-1	8	68		542
119	119	0	0	3/8	1	1	3/8	1/4	3/2	0	5	71		542
119	119	1/8	1/8	3/8	2	1	1/8	1/8	1		8	56		544
119	119	1/4	1/4	3/8	2	1	1/8	1/8	1		4	52		545
120	120	0	0	3/8	2	1	3/8	1/4	3/2	1	7	49		549
120	120	0	0	3/8	1	1	1/8	1/8	1		8	68		546
120	120	0	0	3/8	1	1	1/8	1/8	1	-1	5	71		546
120	120	1/8	1/8	3/8	1	1	1/8	1/8	1		3	69		547
120	120	1/8	1/8	3/8	1	1	1/8	1/8	1		7	73		547
120	120	1/4	1/4	3/8	1	1	1/8	1/8	1		-1	65		548
120	120	1/4	1/4	3/8	1	1	1/8	1/8	1		3	69		548
121	121	0	0	3/8	2	1	1/8	1/8	1	-1	7	49		553
121	121	0	0	3/8	1	1	1/8	1/8	1		1	67		550
121	121	0	0	3/8	1	1	1/8	1/8	1		5	71		550
121	121	1/8	1/8	3/8	2	1	1/8	1/8	1		5	59		554
121	121	1/8	1/8	3/8	1	1	1/8	1/8	1		4	64		551
121	121	1/8	1/8	3/8	1	1	1/8	1/8	1		1	67		551
121	121	1/4	1/4	3/8	2	1	1/8	1/8	1		1	55		555
121	121	1/4	1/4	3/8	1	1	1/8	1/8	1		-1	65		552
121	121	1/4	1/4	3/8	1	1	1/8	1/8	1		3	69		552
122	122	0	0	3/8	2	1	1/8	1/8	1		3	57		559
122	122	0	0	3/8	1	1	1/8	1/8	1		2	62		556
122	122	0	0	3/8	1	1	1/8	1/8	1		-1	65		556
122	122	1/8	1/8	3/8	2	1	1/8	1/8	1		-1	53		560
122	122	1/8	1/8	3/8	1	1	1/8	1/8	1		-3	63		557
122	122	1/8	1/8	3/8	1	1	1/8	1/8	1		1	67		557
122	122	1/4	1/4	3/8	2	1	1/8	1/8	1		1	55		561
122	122	1/4	1/4	3/8	1	1	1/8	1/8	1		-2	58		558
122	122	1/4	1/4	3/8	1	1	1/8	1/8	1		2	62		558
123	123	0	0	3/8	2	1	1/8	1/8	1		9	51		568
123	123	1/8	1/8	3/8	2	1	1/4	1/4	1		4	52		569
123	123	1/8	1/8	3/8	1	3	1/8	1/8	1		3	57		566
123	123	1/8	1/8	3/8	1	1	1/24	1/16	2/3		7	61		562
123	123	1/6	1/6	3/8	1	1	1/24	1/16	2/3		2	62		563
123	123	5/24	5/24	3/8	1	1	1/24	1/16	2/3		7	61		564
123	123	1/4	1/4	3/8	1	3	1/8	1/8	1		8	56		567
123	123	1/4	1/4	3/8	1	1	1/8	1/8	1		12	60		565
124	124	0	0	3/8	1	1	1/8	1/8	1		7	61		570
124	124	0	0	3/8	1	1	1/8	1/8	1		4	64		570
124	124	1/8	1/8	3/8	2	1	1/24	1/16	2/3		2	50		572
124	124	1/8	1/8	3/8	1	1	1/4	1/4	1		6	54		571
124	124	1/8	1/8	3/8	1	1	1/4	1/4	1		10	58		571
124	124	1/6	1/6	3/8	2	1	1/24	1/16	2/3		4	52		573
124	124	5/24	5/24	3/8	2	1	1/24	1/16	2/3		2	50		574
124	124	1/4	1/4	3/8	2	1	1/8	1/8	1		7	49		575
125	125	0	0	3/8	2	1	1/8	1/8	1		4	52		582
125	125	1/8	1/8	3/8	2	1	1/4	1/4	1		3	45		583
125	125	1/8	1/8	3/8	1	3	1/8	1/8	1		-1	53		580
125	125	1/8	1/8	3/8	1	1	1/24	1/16	2/3		3	57		576
125	125	1/6	1/6	3/8	1	1	1/24	1/16	2/3		5	59		577
125	125	5/24	5/24	3/8	1	1	1/24	1/16	2/3		3	57		578
125	125	1/4	1/4	3/8	1	3	1/8	1/8	1		4	52		581
125	125	1/4	1/4	3/8	1	1	1/8	1/8	1		8	56		579
126	126	0	0	3/8	1	1	1/8	1/8	1		3	57		584
126	126	0	0	3/8	1	1	1/8	1/8	1		7	61		584
126	126	1/8	1/8	3/8	2	1	1/24	1/16	2/3		10	46		586
126	126	1/8	1/8	3/8	1	1	1/4	1/4	1	1	2	50		585
126	126	1/8	1/8	3/8	1	1	1/4	1/4	1	1	6	54		585
126	126	1/6	1/6	3/8	2	1	1/24	1/16	2/3		5	47		587
126	126	5/24	5/24	3/8	2	1	1/24	1/16	2/3		10	46		588
126	126	1/4	1/4	3/8	2	1	1/8	1/8	1		8	44		589
127	127	0	0	3/8	2	1	1/8	1/8	1		5	47		593
127	127	0	0	3/8	1	1	1/8	1/8	1	-1	2	50		590
127	127	0	0	3/8	1	1	1/8	1/8	1	-1	6	54		590
127	127	1/8	1/8	3/8	2	1	1/4	1/4	1	1	4	40		594
127	127	1/8	1/8	3/8	1	1	1/8	1/8	1		2	50		591
127	127	1/8	1/8	3/8	1	1	1/8	1/8	1		6	54		591
127	127	1/4	1/4	3/8	1	1	1/8	1/8	1		9	51		592
127	127	1/4	1/4	3/8	1	1	1/8	1/8	1		13	55		592
128	128	0	0	3/8	2	1	1/4	1/4	1	-1	4	40		598
128	128	0	0	3/8	1	1	1/8	1/8	1		4	52		595
128	128	0	0	3/8	1	1	1/8	1/8	1		8	56		595
128	128	1/8	1/8	3/8	1	1	1/8	1/8	1		9	51		596
128	128	1/8	1/8	3/8	1	1	1/8	1/8	1		13	55		596
128	128	1/4	1/4	3/8	2	1	1/8	1/8	1		2	38		599
128	128	1/4	1/4	3/8	1	1	1/8	1/8	1		6	54		597
128	128	1/4	1/4	3/8	1	1	1/8	1/8	1		10	58		597
129	129	0	0	3/8	2	1	1/8	1/8	1		7	37		603
129	129	0	0	3/8	1	1	1/8	1/8	1		1	55		600
129	129	0	0	3/8	1	1	1/8	1/8	1		5	59		600
129	129	1/8	1/8	3/8	2	1	1/8	1/8	1		5	47		604
129	129	1/8	1/8	3/8	1	1	1/8	1/8	1		2	50		601
129	129	1/8	1/8	3/8	1	1	1/8	1/8	1		6	54		601
129	129	1/4	1/4	3/8	2	1	1/8	1/8	1		10	46		605
129	129	1/4	1/4	3/8	1	1	1/8	1/8	1		9	51		602
129	129	1/4	1/4	3/8	1	1	1/8	1/8	1		13	55		602
130	130	0	0	3/8	2	1	1/8	1/8	1		8	44		609
130	130	0	0	3/8	1	1	1/8	1/8	1		4	52		606
130	130	0	0	3/8	1	1	1/8	1/8	1		8	56		606
130	130	1/8	1/8	3/8	2	1	1/8	1/8	1		11	41		610
130	130	1/8	1/8	3/8	1	1	1/8	1/8	1		9	51		607
130	130	1/8	1/8	3/8	1	1	1/8	1/8	1		13	55		607
130	130	1/4	1/4	3/8	2	1	1/8	1/8	1		2	38		611
130	130	1/4	1/4	3/8	1	1	1/8	1/8	1		6	54		608
130	130	1/4	1/4	3/8	1	1	1/8	1/8	1		10	58		608
131	131	0	0	3/8	2	1	1/8	1/8	1		7	37		615
131	131	0	0	3/8	1	1	1/8	1/8	1		1	55		612
131	131	0	0	3/8	1	1	1/8	1/8	1		5	59		612
131	131	1/8	1/8	3/8	2	1	1/8	1/8	1		5	47		616
131	131	1/8	1/8	3/8	1	1	1/8	1/8	1		2	50		613
131	131	1/8	1/8	3/8	1	1	1/8	1/8	1		6	54		613
131	131	1/4	1/4	3/8	2	1	1/8	1/8	1		10	46		617
131	131	1/4	1/4	3/8	1	1	1/8	1/8	1		9	51		614
131	131	1/4	1/4	3/8	1	1	1/8	1/8	1		13	55		614
132	132	0	0	3/8	2	1	1/8	1/8	1		8	44		621
132	132	0	0	3/8	1	1	1/8	1/8	1		4	52		618
132	132	0	0	3/8	1	1	1/8	1/8	1		8	56		618
132	132	1/8	1/8	3/8	2	1	1/8	1/8	1		11	41		622
132	132	1/8	1/8	3/8	1	1	1/8	1/8	1		9	51		619
132	132	1/8	1/8	3/8	1	1	1/8	1/8	1		13	55		619
132	132	1/4	1/4	3/8	2	1	1/8	1/8	1		2	38		623
132	132	1/4	1/4	3/8	1	1	1/8	1/8	1		6	54		620
132	132	1/4	1/4	3/8	1	1	1/8	1/8	1		10	58		620
133	133	0	0	3/8	2	1	1/8	1/8	1		7	37		627
133	133	0	0	3/8	1	1	1/8	1/8	1		1	55		624
133	133	0	0	3/8	1	1	1/8	1/8	1		5	59		624
133	133	1/8	1/8	3/8	2	1	1/8	1/8	1		5	47		628
133	133	1/8	1/8	3/8	1	1	1/8	1/8	1		2	50		625
133	133	1/8	1/8	3/8	1	1	1/8	1/8	1		6	54		625
133	133	1/4	1/4	3/8	2	1	1/8	1/8	1		10	46		629
133	133	1/4	1/4	3/8	1	1	1/8	1/8	1		9	51		626
133	133	1/4	1/4	3/8	1	1	1/8	1/8	1		13	55		626
134	134	0	0	3/8	2	1	1/8	1/8	1		8	44		633
134	134	0	0	3/8	1	1	1/8	1/8	1		4	52		630
134	134	0	0	3/8	1	1	1/8	1/8	1		8	56		630
134	134	1/8	1/8	3/8	2	1	1/8	1/8	1		11	41		634
134	134	1/8	1/8	3/8	1	1	1/8	1/8	1		9	51		631
134	134	1/8	1/8	3/8	1	1	1/8	1/8	1		13	55		631
134	134	1/4	1/4	3/8	2	1	1/8	1/8	1		2	38		635
134	134	1/4	1/4	3/8	1	1	1/8	1/8	1		6	54		632
134	134	1/4	1/4	3/8	1	1	1/8	1/8	1		10	58		632
135	135	0	0	3/8	2	1	1/8	1/8	1		7	37		639
135	135	0	0	3/8	1	1	1/8	1/8	1		1	55		636
135	135	0	0	3/8	1	1	1/8	1/8	1		5	59		636
135	135	1/8	1/8	3/8	2	1	1/8	1/8	1		5	47		640
135	135	1/8	1/8	3/8	1	1	1/8	1/8	1		2	50		637
135	135	1/8	1/8	3/8	1	1	1/8	1/8	1		6	54		637
135	135	1/4	1/4	3/8	2	1	1/8	1/8	1		10	46		641
135	135	1/4	1/4	3/8	1	1	1/8	1/8	1		9	51		638
135	135	1/4	1/4	3/8	1	1	1/8	1/8	1		13	55		638
136	136	0	0	3/8	2	1	1/8	1/8	1		8	44		645
136	136	0	0	3/8	1	1	1/8	1/8	1		4	52		642
136	136	0	0	3/8	1	1	1/8	1/8	1		8	56		642
136	136	1/8	1/8	3/8	2	1	1/8	1/8	1		11	41		646
136	136	1/8	1/8	3/8	1	1	1/8	1/8	1		9	51		643
136	136	1/8	1/8	3/8	1	1	1/8	1/8	1		13	55		643
136	136	1/4	1/4	3/8	2	1	1/8	1/8	1		2	38		647
136	136	1/4	1/4	3/8	1	1	1/8	1/8	1		6	54		644
136	136	1/4	1/4	3/8	1	1	1/8	1/8	1		10	58		644
137	137	0	0	3/8	2	1	1/8	1/8	1		7	37		651
137	137	0	0	3/8	1	1	1/8	1/8	1		1	55		648
137	137	0	0	3/8	1	1	1/8	1/8	1		5	59		648
137	137	1/8	1/8	3/8	2	1	1/8	1/8	1		5	47		652
137	137	1/8	1/8	3/8	1	1	1/8	1/8	1		2	50		649
137	137	1/8	1/8	3/8	1	1	1/8	1/8	1		6	54		649
137	137	1/4	1/4	3/8	2	1	1/8	1/8	1		10	46		653
137	137	1/4	1/4	3/8	1	1	1/8	1/8	1		9	51		650
137	137	1/4	1/4	3/8	1	1	1/8	1/8	1		13	55		650
138	138	0	0	3/8	2	1	1/8	1/8	1		8	44		657
138	138	0	0	3/8	1	1	1/8	1/8	1		4	52		654
138	138	0	0	3/8	1	1	1/8	1/8	1		8	56		654
138	138	1/8	1/8	3/8	2	1	1/8	1/8	1		11	41		658
138	138	1/8	1/8	3/8	1	1	1/8	1/8	1		9	51		655
138	138	1/8	1/8	3/8	1	1	1/8	1/8	1		13	55		655
138	138	1/4	1/4	3/8	2	1	1/8	1/8	1		2	38		659
138	138	1/4	1/4	3/8	1	1	1/8	1/8	1		6	54		656
138	138	1/4	1/4	3/8	1	1	1/8	1/8	1		10	58		656
139	139	0	0	3/8	2	1	1/8	1/8	1		7	37		663
139	139	0	0	3/8	1	1	1/8	1/8	1		1	55		660
139	139	0	0	3/8	1	1	1/8	1/8	1		5	59		660
139	139	1/8	1/8	3/8	2	1	1/8	1/8	1		5	47		664
139	139	1/8	1/8	3/8	1	1	1/8	1/8	1		2	50		661
139	139	1/8	1/8	3/8	1	1	1/8	1/8	1		6	54		661
139	139	1/4	1/4	3/8	2	1	1/8	1/8	1		10	46		665
139	139	1/4	1/4	3/8	1	1	1/8	1/8	1		9	51		662
139	139	1/4	1/4	3/8	1	1	1/8	1/8	1		13	55		662
140	140	0	0	3/8	2	1	1/8	1/8	1		8	44		669
140	140	0	0	3/8	1	1	1/8	1/8	1		4	52		666
140	140	0	0	3/8	1	1	1/8	1/8	1		8	56		666
140	140	1/8	1/8	3/8	2	1	1/8	1/8	1		11	41		670
140	140	1/8	1/8	3/8	1	1	1/8	1/8	1		9	51		667
140	140	1/8	1/8	3/8	1	1	1/8	1/8	1		13	55		667
140	140	1/4	1/4	3/8	2	1	1/8	1/8	1		2	38		671
140	140	1/4	1/4	3/8	1	1	1/8	1/8	1		6	54		668
140	140	1/4	1/4	3/8	1	1	1/8	1/8	1		10	58		668
141	141	0	0	3/8	2	1	1/8	1/8	1		7	37		675
141	141	0	0	3/8	1	1	1/8	1/8	1		1	55		672
141	141	0	0	3/8	1	1	1/8	1/8	1		5	59		672
141	141	1/8	1/8	3/8	2	1	1/8	1/8	1		5	47		676
141	141	1/8	1/8	3/8	1	1	1/8	1/8	1		2	50		673
141	141	1/8	1/8	3/8	1	1	1/8	1/8	1		6	54		673
141	141	1/4	1/4	3/8	2	1	1/8	1/8	1		10	46		677
141	141	1/4	1/4	3/8	1	1	1/8	1/8	1		9	51		674
141	141	1/4	1/4	3/8	1	1	1/8	1/8	1		13	55		674
142	142	0	0	3/8	2	1	1/8	1/8	1		8	44		681
142	142	0	0	3/8	1	1	1/8	1/8	1		4	52		678
142	142	0	0	3/8	1	1	1/8	1/8	1		8	56		678
142	142	1/8	1/8	3/8	2	1	1/8	1/8	1		11	41		682
142	142	1/8	1/8	3/8	1	1	1/8	1/8	1		9	51		679
142	142	1/8	1/8	3/8	1	1	1/8	1/8	1		13	55		679
142	142	1/4	1/4	3/8	2	1	1/8	1/8	1		2	38		683
142	142	1/4	1/4	3/8	1	1	1/8	1/8	1		6	54		680
142	142	1/4	1/4	3/8	1	1	1/8	1/8	1		10	58		680
143	143	0	0	3/8	2	1	1/8	1/8	1		7	37		685
143	143	0	0	3/8	1	1	1/8	1/8	1		1	55		684
143	143	0	0	3/8	1	1	1/8	1/8	1		5	59		684
143	143	1/8	1/8	3/8	2	1	1/8	1/8	1		5	47		686
143	143	1/4	1/4	3/8	2	1	1/8	1/8	1		10	46		687
144	144	0	0	3/8	2	1	1/8	1/8	1		8	44		688
144	144	1/8	1/8	3/8	2	1	1/8	1/8	1		11	41		689
144	144	1/4	1/4	3/8	2	1	1/8	1/8	1		2	38		690
145	145	0	0	3/8	2	1	1/8	1/8	1		7	37		691
145	145	1/8	1/8	3/8	2	1	1/8	1/8	1		3	45		692
145	145	1/4	1/4	3/8	2	1	1/8	1/8	1		8	44		693
146	146	0	0	3/8	2	1	1/8	1/8	1		6	42		694
146	146	1/8	1/8	3/8	2	1	1/8	1/8	1		9	39		695
146	146	1/4	1/4	3/8	2	1	1/8	1/8	1		7	37		696
147	147	0	0	3/8	2	1	1/8	1/8	1		0	36		697
147	147	1/8	1/8	3/8	2	1	1/8	1/8	1		1	43		698
147	147	1/4	1/4	3/8	2	1	1/8	1/8	1		-4	44		699
148	148	0	0	3/8	2	1	1/8	1/8	1		-6	42		700
148	148	1/8	1/8	3/8	2	1	1/8	1/8	1		-3	39		701
148	148	1/4	1/4	3/8	2	1	1/8	1/8	1		-5	37		702
149	149	0	0	3/8	2	1	1/8	1/8	1		5	35		703
149	149	1/8	1/8	3/8	2	1	1/8	1/8	1		6	42		704
149	149	1/4	1/4	3/8	2	1	1/8	1/8	1		9	39		705
150	150	0	0	3/8	2	1	1/8	1/8	1		2	38		706
150	150	1/8	1/8	3/8	2	1	1/8	1/8	1		0	36		707
150	150	1/4	1/4	3/8	2	1	1/8	1/8	1		5	35		708
151	151	0	0	3/8	2	1	1/24	1/16	2/3		10	34		709
151	151	1/24	1/24	3/8	2	1	1/24	1/16	2/3		7	37		710
151	151	1/12	1/12	3/8	2	1	1/24	1/16	2/3		4	40		711
151	151	1/8	1/8	3/8	2	1	1/8	1/8	1		8	44		712
152	152	0	0	3/8	1	1	1/24	1/16	2/3		5	59		713
152	152	1/24	1/24	3/8	1	1	1/24	1/16	2/3		1	55		714
152	152	1/12	1/12	3/8	1	1	1/24	1/16	2/3		4	52		715
152	152	1/8	1/8	3/8	1	1	1/8	1/8	1		0	48		716
153	153	0	0	3/8	2	1	1/24	1/16	2/3		9	39		717
153	153	1/24	1/24	3/8	2	1	1/24	1/16	2/3		6	42		718
153	153	1/12	1/12	3/8	2	1	1/24	1/16	2/3		3	45		719
153	153	1/8	1/8	3/8	2	1	1/8	1/8	1		7	49		720
154	154	0	0	3/8	1	1	1/24	1/16	2/3		6	66		721
154	154	1/24	1/24	3/8	1	1	1/24	1/16	2/3		2	62		722
154	154	1/12	1/12	3/8	1	1	1/24	1/16	2/3		5	59		723
154	154	1/8	1/8	3/8	1	1	1/8	1/8	1		1	55		724
155	155	0	0	3/8	2	1	1/24	1/16	2/3		-2	46		725
155	155	1/24	1/24	3/8	2	1	1/24	1/16	2/3		2	50		726
155	155	1/12	1/12	3/8	2	1	1/24	1/16	2/3		-1	53		727
155	155	1/8	1/8	3/8	2	1	1/8	1/8	1		3	57		728
156	156	0	0	3/8	1	1	1/24	1/16	2/3		-5	73		729
156	156	1/24	1/24	3/8	1	1	1/24	1/16	2/3		-2	70		730
156	156	1/12	1/12	3/8	1	1	1/24	1/16	2/3		-6	66		731
156	156	1/8	1/8	3/8	1	1	1/8	1/8	1		-3	63		732
157	157	0	0	3/8	2	1	1/24	1/16	2/3		2	50		733
157	157	1/24	1/24	3/8	2	1	1/24	1/16	2/3		-1	53		734
157	157	1/12	1/12	3/8	2	1	1/24	1/16	2/3		3	57		735
157	157	1/8	1/8	3/8	2	1	1/8	1/8	1		7	61		736
158	158	0	0	3/8	1	1	1/24	1/16	2/3		6	78		737
158	158	1/24	1/24	3/8	1	1	1/24	1/16	2/3		2	74		738
158	158	1/12	1/12	3/8	1	1	1/24	1/16	2/3		5	71		739
158	158	1/8	1/8	3/8	1	1	1/8	1/8	1		1	67		740
159	159	0	0	3/8	2	1	1/24	1/16	2/3		-1	53		745
159	159	1/24	1/24	3/8	2	1	1/24	1/16	2/3		-4	56		746
159	159	1/12	1/12	3/8	2	1	1/24	1/16	2/3		-7	59		747
159	159	1/8	1/8	3/8	2	1	1/8	1/8	1		-3	63		748
159	159	1/8	1/8	3/8	1	1	1/16	1/16	1		1	67		741
159	159	3/16	3/16	3/8	1	1	1/16	1/16	1		4	64		742
159	159	1/4	1/4	3/8	1	1	1/16	1/16	1		0	60		743
159	159	5/16	5/16	3/8	1	1	1/16	1/16	1		3	57		744
160	160	0	0	3/8	2	1	1/24	1/16	2/3		-2	58		753
160	160	1/24	1/24	3/8	2	1	1/24	1/16	2/3		-5	61		754
160	160	1/12	1/12	3/8	2	1	1/24	1/16	2/3		-1	65		755
160	160	1/8	1/8	3/8	2	1	1/8	1/8	1		3	69		756
160	160	1/8	1/8	3/8	1	1	1/16	1/16	1		0	72		749
160	160	3/16	3/16	3/8	1	1	1/16	1/16	1		-4	68		750
160	160	1/4	1/4	3/8	1	1	1/16	1/16	1		-1	65		751
160	160	5/16	5/16	3/8	1	1	1/16	1/16	1		2	62		752
161	161	0	0	3/8	2	1	1/24	1/16	2/3		0	60		761
161	161	1/24	1/24	3/8	2	1	1/24	1/16	2/3		4	64		762
161	161	1/12	1/12	3/8	2	1	1/24	1/16	2/3		1	67		763
161	161	1/8	1/8	3/8	2	1	1/8	1/8	1		-2	70		764
161	161	1/8	1/8	3/8	1	1	1/16	1/16	1		7	73		757
161	161	3/16	3/16	3/8	1	1	1/16	1/16	1		3	69		758
161	161	1/4	1/4	3/8	1	1	1/16	1/16	1		6	66		759
161	161	5/16	5/16	3/8	1	1	1/16	1/16	1		9	63		760
162	162	0	0	3/8	2	1	1/24	1/16	2/3		4	64		769
162	162	1/24	1/24	3/8	2	1	1/24	1/16	2/3		1	67		770
162	162	1/12	1/12	3/8	2	1	1/24	1/16	2/3		5	71		771
162	162	1/8	1/8	3/8	2	1	1/8	1/8	1		2	74		772
162	162	1/8	1/8	3/8	1	1	1/16	1/16	1		-1	77		765
162	162	3/16	3/16	3/8	1	1	1/16	1/16	1		-5	73		766
162	162	1/4	1/4	3/8	1	1	1/16	1/16	1		-2	70		767
162	162	5/16	5/16	3/8	1	1	1/16	1/16	1		-6	66		768
163	163	0	0	3/8	2	1	1/24	1/16	2/3		1	67		777
163	163	1/24	1/24	3/8	2	1	1/24	1/16	2/3		5	71		778
163	163	1/12	1/12	3/8	2	1	1/24	1/16	2/3		2	74		779
163	163	1/8	1/8	3/8	2	1	1/8	1/8	1		-1	77		780
163	163	1/8	1/8	3/8	1	1	1/16	1/16	1		3	81		773
163	163	3/16	3/16	3/8	1	1	1/16	1/16	1		6	78		774
163	163	1/4	1/4	3/8	1	1	1/16	1/16	1		9	75		775
163	163	5/16	5/16	3/8	1	1	1/16	1/16	1		5	71		776
164	164	0	0	3/8	2	1	1/24	1/16	2/3		10	70		785
164	164	1/24	1/24	3/8	2	1	1/24	1/16	2/3		7	73		786
164	164	1/12	1/12	3/8	2	1	1/24	1/16	2/3		4	76		787
164	164	1/8	1/8	3/8	2	1	1/8	1/8	1		8	80		788
164	164	1/8	1/8	3/8	1	1	1/16	1/16	1		7	85		781
164	164	3/16	3/16	3/8	1	1	1/16	1/16	1		8	80		782
164	164	1/4	1/4	3/8	1	1	1/16	1/16	1		-1	77		783
164	164	5/16	5/16	3/8	1	1	1/16	1/16	1		2	74		784
165	165	0	0	3/8	2	1	1/24	1/16	2/3		1	67		793
165	165	1/24	1/24	3/8	2	1	1/24	1/16	2/3		5	71		794
165	165	1/12	1/12	3/8	2	1	1/24	1/16	2/3		2	74		795
165	165	1/8	1/8	3/8	2	1	1/8	1/8	1		-1	77		796
165	165	1/8	1/8	3/8	1	1	1/16	1/16	1		3	81		789
165	165	3/16	3/16	3/8	1	1	1/16	1/16	1		6	78		790
165	165	1/4	1/4	3/8	1	1	1/16	1/16	1		9	75		791
165	165	5/16	5/16	3/8	1	1	1/16	1/16	1		5	71		792
166	166	0	0	3/8	2	1	1/24	1/16	2/3		10	70		801
166	166	1/24	1/24	3/8	2	1	1/24	1/16	2/3		7	73		802
166	166	1/12	1/12	3/8	2	1	1/24	1/16	2/3		4	76		803
166	166	1/8	1/8	3/8	2	1	1/8	1/8	1		8	80		804
166	166	1/8	1/8	3/8	1	1	1/16	1/16	1		7	85		797
166	166	3/16	3/16	3/8	1	1	1/16	1/16	1		8	80		798
166	166	1/4	1/4	3/8	1	1	1/16	1/16	1		-1	77		799
166	166	5/16	5/16	3/8	1	1	1/16	1/16	1		2	74		800
167	167	0	0	3/8	2	1	1/24	1/16	2/3		1	55		809
167	167	1/24	1/24	3/8	2	1	1/24	1/16	2/3		5	59		810
167	167	1/12	1/12	3/8	2	1	1/24	1/16	2/3		2	62		811
167	167	1/8	1/8	3/8	2	1	1/8	1/8	1		-1	65		812
167	167	1/8	1/8	3/8	1	1	1/16	1/16	1		3	69		805
167	167	3/16	3/16	3/8	1	1	1/16	1/16	1		6	66		806
167	167	1/4	1/4	3/8	1	1	1/16	1/16	1		9	63		807
167	167	5/16	5/16	3/8	1	1	1/16	1/16	1		5	59		808
168	168	0	0	3/8	2	1	1/24	1/16	2/3		8	56		817
168	168	1/24	1/24	3/8	2	1	1/24	1/16	2/3		5	59		818
168	168	1/12	1/12	3/8	2	1	1/24	1/16	2/3		2	62		819
168	168	1/8	1/8	3/8	2	1	1/8	1/8	1		6	66		820
168	168	1/8	1/8	3/8	1	1	1/16	1/16	1		5	71		813
168	168	3/16	3/16	3/8	1	1	1/16	1/16	1		1	67		814
168	168	1/4	1/4	3/8	1	1	1/16	1/16	1		4	64		815
168	168	5/16	5/16	3/8	1	1	1/16	1/16	1		7	61		816
169	169	0	0	3/8	2	1	1/24	1/16	2/3		5	59		825
169	169	1/24	1/24	3/8	2	1	1/24	1/16	2/3		7	61		826
169	169	1/12	1/12	3/8	2	1	1/24	1/16	2/3		6	66		827
169	169	1/8	1/8	3/8	2	1	1/8	1/8	1		8	68		828
169	169	1/8	1/8	3/8	1	1	1/16	1/16	1		7	73		821
169	169	3/16	3/16	3/8	1	1	1/16	1/16	1		3	69		822
169	169	1/4	1/4	3/8	1	1	1/16	1/16	1		-1	65		823
169	169	5/16	5/16	3/8	1	1	1/16	1/16	1		-3	63		824
170	170	0	0	3/8	2	1	1/24	1/16	2/3		4	64		833
170	170	1/24	1/24	3/8	2	1	1/24	1/16	2/3		1	67		834
170	170	1/12	1/12	3/8	2	1	1/24	1/16	2/3		5	71		835
170	170	1/8	1/8	3/8	2	1	1/8	1/8	1		7	73		836
170	170	1/8	1/8	3/8	1	1	1/16	1/16	1		1	79		829
170	170	3/16	3/16	3/8	1	1	1/16	1/16	1		4	76		830
170	170	1/4	1/4	3/8	1	1	1/16	1/16	1		0	72		831
170	170	5/16	5/16	3/8	1	1	1/16	1/16	1		-2	70		832
171	171	0	0	3/8	2	1	1/28	1/16	4/7		3	69		837
171	171	1/28	1/28	3/8	2	1	1/28	1/16	4/7		7	73		838
171	171	1/14	1/14	3/8	2	1	1/28	1/16	4/7		4	76		839
171	171	3/28	3/28	3/8	2	1	1/28	1/16	4/7		8	80		840
171	171	1/7	1/7	3/8	2	1	1/28	1/16	4/7		3	81		841
171	171	5/28	5/28	3/8	2	1	1/28	1/16	4/7		7	85		842
171	171	3/14	3/14	3/8	2	1	1/28	1/16	4/7		4	88		843
172	172	0	0	3/8	1	1	1/8	1/8	1		8	92		844
172	172	1/8	1/8	3/8	1	1	1/8	1/8	1		8	92		845
172	172	1/4	1/4	3/8	1	1	1/8	1/8	1		8	92		846
173	173	0	0	3/8	1	1	1/8	1/8	1		8	92		847
173	173	1/8	1/8	3/8	1	1	1/8	1/8	1		8	92		848
173	173	1/4	1/4	3/8	1	1	1/8	1/8	1		8	92		849
174	174	0	0	3/8	1	1	1/8	1/8	1		8	92		850
174	174	1/8	1/8	3/8	1	1	1/8	1/8	1		8	92		851
174	174	1/4	1/4	3/8	1	1	1/8	1/8	1		8	92		852
175	175	0	0	3/8	1	1	1/8	1/8	1		8	92		853
175	175	1/8	1/8	3/8	1	1	1/8	1/8	1		8	92		854
175	175	1/4	1/4	3/8	1	1	1/8	1/8	1		8	92		855
176	176	0	0	3/8	1	1	1/8	1/8	1		8	92		856
176	176	1/8	1/8	3/8	1	1	1/8	1/8	1		3	93		857
176	176	1/4	1/4	3/8	1	1	1/8	1/8	1		1	91		858
177	177	0	0	3/8	1	1	1/8	1/8	1		10	82		859
177	177	1/8	1/8	3/8	1	1	1/8	1/8	1		6	90		860
177	177	1/4	1/4	3/8	1	1	1/8	1/8	1		5	83		861
178	178	0	0	3/8	1	1	1/8	1/8	1		-1	89		862
178	178	1/8	1/8	3/8	1	1	1/8	1/8	1		0	84		863
178	178	1/4	1/4	3/8	1	1	1/8	1/8	1		-3	87		864
179	179	0	0	3/8	2	1	1/8	1/8	1		2	62		869
179	179	0	0	3/8	1	1	1/24	1/16	2/3		2	74		865
